18:33:36.290 : tid:   1:   triangle	(-9675582.854; 4133.831; -737828.362)	(-9675663.469; 4288.230; -737861.497)	(-9675583.371; 4133.831; -737827.156)	1
18:33:36.291 : tid:   1:   triangle	(-9675664.043; 4268.596; -737855.185)	(-9675666.064; 4272.407; -737855.964)	(-9675666.021; 4272.520; -737856.074)	0
18:33:36.292 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675582.854; 4133.831; -737828.362)	(-9675663.073; 4275.429; -737862.755)	1
18:33:36.293 : tid:   1:   triangle	(-9675664.043; 4268.596; -737855.185)	(-9675666.064; 4272.407; -737855.964)	(-9675666.021; 4272.520; -737856.074)	0
18:33:36.293 : tid:   1:   triangle	(-9675663.073; 4275.429; -737862.755)	(-9675582.854; 4133.831; -737828.362)	(-9675582.975; 4121.031; -737828.414)	1
18:33:36.294 : tid:   1:   triangle	(-9675664.043; 4268.596; -737855.185)	(-9675666.064; 4272.407; -737855.964)	(-9675666.021; 4272.520; -737856.074)	0
18:33:36.295 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675663.469; 4288.230; -737861.497)	(-9675582.854; 4133.831; -737828.362)	1
18:33:36.296 : tid:   1:   triangle	(-9675664.043; 4268.596; -737855.185)	(-9675666.064; 4272.407; -737855.964)	(-9675666.021; 4272.520; -737856.074)	0
18:33:36.296 : tid:   1:   triangle	(-9675582.854; 4133.831; -737828.362)	(-9675663.469; 4288.230; -737861.497)	(-9675583.371; 4133.831; -737827.156)	1
18:33:36.297 : tid:   1:   triangle	(-9675664.043; 4268.596; -737855.185)	(-9675666.021; 4272.520; -737856.074)	(-9675663.998; 4268.708; -737855.294)	0
18:33:36.298 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675582.854; 4133.831; -737828.362)	(-9675663.073; 4275.429; -737862.755)	1
18:33:36.298 : tid:   1:   triangle	(-9675664.043; 4268.596; -737855.185)	(-9675666.021; 4272.520; -737856.074)	(-9675663.998; 4268.708; -737855.294)	0
18:33:36.299 : tid:   1:   triangle	(-9675663.073; 4275.429; -737862.755)	(-9675582.854; 4133.831; -737828.362)	(-9675582.975; 4121.031; -737828.414)	1
18:33:36.300 : tid:   1:   triangle	(-9675664.043; 4268.596; -737855.185)	(-9675666.021; 4272.520; -737856.074)	(-9675663.998; 4268.708; -737855.294)	0
18:33:36.301 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675663.469; 4288.230; -737861.497)	(-9675582.854; 4133.831; -737828.362)	1
18:33:36.302 : tid:   1:   triangle	(-9675664.043; 4268.596; -737855.185)	(-9675666.021; 4272.520; -737856.074)	(-9675663.998; 4268.708; -737855.294)	0
18:33:36.302 : tid:   1:   triangle	(-9675582.854; 4133.831; -737828.362)	(-9675663.469; 4288.230; -737861.497)	(-9675583.371; 4133.831; -737827.156)	1
18:33:36.303 : tid:   1:   triangle	(-9675665.883; 4276.015; -737856.340)	(-9675663.855; 4272.204; -737855.557)	(-9675663.884; 4270.986; -737855.519)	0
18:33:36.304 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675582.854; 4133.831; -737828.362)	(-9675663.073; 4275.429; -737862.755)	1
18:33:36.304 : tid:   1:   triangle	(-9675665.883; 4276.015; -737856.340)	(-9675663.855; 4272.204; -737855.557)	(-9675663.884; 4270.986; -737855.519)	0
18:33:36.305 : tid:   1:   triangle	(-9675663.073; 4275.429; -737862.755)	(-9675582.854; 4133.831; -737828.362)	(-9675582.975; 4121.031; -737828.414)	1
18:33:36.306 : tid:   1:   triangle	(-9675665.883; 4276.015; -737856.340)	(-9675663.855; 4272.204; -737855.557)	(-9675663.884; 4270.986; -737855.519)	0
18:33:36.307 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675663.469; 4288.230; -737861.497)	(-9675582.854; 4133.831; -737828.362)	1
18:33:36.308 : tid:   1:   triangle	(-9675665.883; 4276.015; -737856.340)	(-9675663.855; 4272.204; -737855.557)	(-9675663.884; 4270.986; -737855.519)	0
18:33:36.308 : tid:   1:   triangle	(-9675582.854; 4133.831; -737828.362)	(-9675663.469; 4288.230; -737861.497)	(-9675583.371; 4133.831; -737827.156)	1
18:33:36.309 : tid:   1:   triangle	(-9675663.884; 4270.986; -737855.519)	(-9675665.911; 4274.797; -737856.302)	(-9675665.883; 4276.015; -737856.340)	0
18:33:36.310 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675582.854; 4133.831; -737828.362)	(-9675663.073; 4275.429; -737862.755)	1
18:33:36.311 : tid:   1:   triangle	(-9675663.884; 4270.986; -737855.519)	(-9675665.911; 4274.797; -737856.302)	(-9675665.883; 4276.015; -737856.340)	0
18:33:36.311 : tid:   1:   triangle	(-9675663.073; 4275.429; -737862.755)	(-9675582.854; 4133.831; -737828.362)	(-9675582.975; 4121.031; -737828.414)	1
18:33:36.312 : tid:   1:   triangle	(-9675663.884; 4270.986; -737855.519)	(-9675665.911; 4274.797; -737856.302)	(-9675665.883; 4276.015; -737856.340)	0
18:33:36.313 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675663.469; 4288.230; -737861.497)	(-9675582.854; 4133.831; -737828.362)	1
18:33:36.313 : tid:   1:   triangle	(-9675663.884; 4270.986; -737855.519)	(-9675665.911; 4274.797; -737856.302)	(-9675665.883; 4276.015; -737856.340)	0
18:33:36.314 : tid:   1:   triangle	(-9675582.854; 4133.831; -737828.362)	(-9675663.469; 4288.230; -737861.497)	(-9675583.371; 4133.831; -737827.156)	1
18:33:36.315 : tid:   1:   triangle	(-9675663.968; 4274.174; -737855.625)	(-9675663.855; 4272.204; -737855.557)	(-9675665.883; 4276.015; -737856.340)	0
18:33:36.316 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675582.854; 4133.831; -737828.362)	(-9675663.073; 4275.429; -737862.755)	1
18:33:36.317 : tid:   1:   triangle	(-9675663.968; 4274.174; -737855.625)	(-9675663.855; 4272.204; -737855.557)	(-9675665.883; 4276.015; -737856.340)	0
18:33:36.317 : tid:   1:   triangle	(-9675663.073; 4275.429; -737862.755)	(-9675582.854; 4133.831; -737828.362)	(-9675582.975; 4121.031; -737828.414)	1
18:33:36.318 : tid:   1:   triangle	(-9675663.968; 4274.174; -737855.625)	(-9675663.855; 4272.204; -737855.557)	(-9675665.883; 4276.015; -737856.340)	0
18:33:36.319 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675663.469; 4288.230; -737861.497)	(-9675582.854; 4133.831; -737828.362)	1
18:33:36.319 : tid:   1:   triangle	(-9675663.968; 4274.174; -737855.625)	(-9675663.855; 4272.204; -737855.557)	(-9675665.883; 4276.015; -737856.340)	0
18:33:36.320 : tid:   1:   triangle	(-9675582.854; 4133.831; -737828.362)	(-9675663.469; 4288.230; -737861.497)	(-9675583.371; 4133.831; -737827.156)	1
18:33:36.321 : tid:   1:   triangle	(-9675663.998; 4268.708; -737855.294)	(-9675666.021; 4272.520; -737856.074)	(-9675665.982; 4272.992; -737856.164)	0
18:33:36.322 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675582.854; 4133.831; -737828.362)	(-9675663.073; 4275.429; -737862.755)	1
18:33:36.322 : tid:   1:   triangle	(-9675663.998; 4268.708; -737855.294)	(-9675666.021; 4272.520; -737856.074)	(-9675665.982; 4272.992; -737856.164)	0
18:33:36.323 : tid:   1:   triangle	(-9675663.073; 4275.429; -737862.755)	(-9675582.854; 4133.831; -737828.362)	(-9675582.975; 4121.031; -737828.414)	1
18:33:36.324 : tid:   1:   triangle	(-9675663.998; 4268.708; -737855.294)	(-9675666.021; 4272.520; -737856.074)	(-9675665.982; 4272.992; -737856.164)	0
18:33:36.325 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675663.469; 4288.230; -737861.497)	(-9675582.854; 4133.831; -737828.362)	1
18:33:36.325 : tid:   1:   triangle	(-9675663.998; 4268.708; -737855.294)	(-9675666.021; 4272.520; -737856.074)	(-9675665.982; 4272.992; -737856.164)	0
18:33:36.326 : tid:   1:   triangle	(-9675582.854; 4133.831; -737828.362)	(-9675663.469; 4288.230; -737861.497)	(-9675583.371; 4133.831; -737827.156)	1
18:33:36.327 : tid:   1:   triangle	(-9675663.998; 4268.708; -737855.294)	(-9675665.982; 4272.992; -737856.164)	(-9675663.958; 4269.181; -737855.383)	0
18:33:36.328 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675582.854; 4133.831; -737828.362)	(-9675663.073; 4275.429; -737862.755)	1
18:33:36.329 : tid:   1:   triangle	(-9675663.998; 4268.708; -737855.294)	(-9675665.982; 4272.992; -737856.164)	(-9675663.958; 4269.181; -737855.383)	0
18:33:36.329 : tid:   1:   triangle	(-9675663.073; 4275.429; -737862.755)	(-9675582.854; 4133.831; -737828.362)	(-9675582.975; 4121.031; -737828.414)	1
18:33:36.330 : tid:   1:   triangle	(-9675663.998; 4268.708; -737855.294)	(-9675665.982; 4272.992; -737856.164)	(-9675663.958; 4269.181; -737855.383)	0
18:33:36.331 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675663.469; 4288.230; -737861.497)	(-9675582.854; 4133.831; -737828.362)	1
18:33:36.331 : tid:   1:   triangle	(-9675663.998; 4268.708; -737855.294)	(-9675665.982; 4272.992; -737856.164)	(-9675663.958; 4269.181; -737855.383)	0
18:33:36.332 : tid:   1:   triangle	(-9675582.854; 4133.831; -737828.362)	(-9675663.469; 4288.230; -737861.497)	(-9675583.371; 4133.831; -737827.156)	1
18:33:36.333 : tid:   1:   triangle	(-9675663.958; 4269.181; -737855.383)	(-9675665.982; 4272.992; -737856.164)	(-9675665.945; 4273.770; -737856.241)	0
18:33:36.334 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675582.854; 4133.831; -737828.362)	(-9675663.073; 4275.429; -737862.755)	1
18:33:36.335 : tid:   1:   triangle	(-9675663.958; 4269.181; -737855.383)	(-9675665.982; 4272.992; -737856.164)	(-9675665.945; 4273.770; -737856.241)	0
18:33:36.335 : tid:   1:   triangle	(-9675663.073; 4275.429; -737862.755)	(-9675582.854; 4133.831; -737828.362)	(-9675582.975; 4121.031; -737828.414)	1
18:33:36.336 : tid:   1:   triangle	(-9675663.958; 4269.181; -737855.383)	(-9675665.982; 4272.992; -737856.164)	(-9675665.945; 4273.770; -737856.241)	0
18:33:36.337 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675663.469; 4288.230; -737861.497)	(-9675582.854; 4133.831; -737828.362)	1
18:33:36.338 : tid:   1:   triangle	(-9675663.958; 4269.181; -737855.383)	(-9675665.982; 4272.992; -737856.164)	(-9675665.945; 4273.770; -737856.241)	0
18:33:36.338 : tid:   1:   triangle	(-9675582.854; 4133.831; -737828.362)	(-9675663.469; 4288.230; -737861.497)	(-9675583.371; 4133.831; -737827.156)	1
18:33:36.339 : tid:   1:   triangle	(-9675663.884; 4270.986; -737855.519)	(-9675663.919; 4269.959; -737855.460)	(-9675665.911; 4274.797; -737856.302)	0
18:33:36.340 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675582.854; 4133.831; -737828.362)	(-9675663.073; 4275.429; -737862.755)	1
18:33:36.341 : tid:   1:   triangle	(-9675663.884; 4270.986; -737855.519)	(-9675663.919; 4269.959; -737855.460)	(-9675665.911; 4274.797; -737856.302)	0
18:33:36.341 : tid:   1:   triangle	(-9675663.073; 4275.429; -737862.755)	(-9675582.854; 4133.831; -737828.362)	(-9675582.975; 4121.031; -737828.414)	1
18:33:36.342 : tid:   1:   triangle	(-9675663.884; 4270.986; -737855.519)	(-9675663.919; 4269.959; -737855.460)	(-9675665.911; 4274.797; -737856.302)	0
18:33:36.343 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675663.469; 4288.230; -737861.497)	(-9675582.854; 4133.831; -737828.362)	1
18:33:36.344 : tid:   1:   triangle	(-9675663.884; 4270.986; -737855.519)	(-9675663.919; 4269.959; -737855.460)	(-9675665.911; 4274.797; -737856.302)	0
18:33:36.345 : tid:   1:   triangle	(-9675582.854; 4133.831; -737828.362)	(-9675663.469; 4288.230; -737861.497)	(-9675583.371; 4133.831; -737827.156)	1
18:33:36.345 : tid:   1:   triangle	(-9675663.958; 4269.181; -737855.383)	(-9675665.945; 4273.770; -737856.241)	(-9675663.919; 4269.959; -737855.460)	0
18:33:36.346 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675582.854; 4133.831; -737828.362)	(-9675663.073; 4275.429; -737862.755)	1
18:33:36.347 : tid:   1:   triangle	(-9675663.958; 4269.181; -737855.383)	(-9675665.945; 4273.770; -737856.241)	(-9675663.919; 4269.959; -737855.460)	0
18:33:36.348 : tid:   1:   triangle	(-9675663.073; 4275.429; -737862.755)	(-9675582.854; 4133.831; -737828.362)	(-9675582.975; 4121.031; -737828.414)	1
18:33:36.348 : tid:   1:   triangle	(-9675663.958; 4269.181; -737855.383)	(-9675665.945; 4273.770; -737856.241)	(-9675663.919; 4269.959; -737855.460)	0
18:33:36.349 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675663.469; 4288.230; -737861.497)	(-9675582.854; 4133.831; -737828.362)	1
18:33:36.350 : tid:   1:   triangle	(-9675663.958; 4269.181; -737855.383)	(-9675665.945; 4273.770; -737856.241)	(-9675663.919; 4269.959; -737855.460)	0
18:33:36.350 : tid:   1:   triangle	(-9675582.854; 4133.831; -737828.362)	(-9675663.469; 4288.230; -737861.497)	(-9675583.371; 4133.831; -737827.156)	1
18:33:36.351 : tid:   1:   triangle	(-9675663.919; 4269.959; -737855.460)	(-9675665.945; 4273.770; -737856.241)	(-9675665.911; 4274.797; -737856.302)	0
18:33:36.352 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675582.854; 4133.831; -737828.362)	(-9675663.073; 4275.429; -737862.755)	1
18:33:36.353 : tid:   1:   triangle	(-9675663.919; 4269.959; -737855.460)	(-9675665.945; 4273.770; -737856.241)	(-9675665.911; 4274.797; -737856.302)	0
18:33:36.353 : tid:   1:   triangle	(-9675663.073; 4275.429; -737862.755)	(-9675582.854; 4133.831; -737828.362)	(-9675582.975; 4121.031; -737828.414)	1
18:33:36.354 : tid:   1:   triangle	(-9675663.919; 4269.959; -737855.460)	(-9675665.945; 4273.770; -737856.241)	(-9675665.911; 4274.797; -737856.302)	0
18:33:36.355 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675663.469; 4288.230; -737861.497)	(-9675582.854; 4133.831; -737828.362)	1
18:33:36.356 : tid:   1:   triangle	(-9675663.919; 4269.959; -737855.460)	(-9675665.945; 4273.770; -737856.241)	(-9675665.911; 4274.797; -737856.302)	0
18:33:36.356 : tid:   1:   triangle	(-9675582.854; 4133.831; -737828.362)	(-9675663.469; 4288.230; -737861.497)	(-9675583.371; 4133.831; -737827.156)	1
18:33:36.357 : tid:   1:   triangle	(-9675665.899; 4279.014; -737855.515)	(-9675665.871; 4280.232; -737855.554)	(-9675667.813; 4282.614; -737856.216)	0
18:33:36.358 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675582.854; 4133.831; -737828.362)	(-9675663.073; 4275.429; -737862.755)	1
18:33:36.359 : tid:   1:   triangle	(-9675665.899; 4279.014; -737855.515)	(-9675665.871; 4280.232; -737855.554)	(-9675667.813; 4282.614; -737856.216)	0
18:33:36.365 : tid:   1:   triangle	(-9675663.073; 4275.429; -737862.755)	(-9675582.854; 4133.831; -737828.362)	(-9675582.975; 4121.031; -737828.414)	1
18:33:36.366 : tid:   1:   triangle	(-9675665.899; 4279.014; -737855.515)	(-9675665.871; 4280.232; -737855.554)	(-9675667.813; 4282.614; -737856.216)	0
18:33:36.367 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675663.469; 4288.230; -737861.497)	(-9675582.854; 4133.831; -737828.362)	1
18:33:36.368 : tid:   1:   triangle	(-9675665.899; 4279.014; -737855.515)	(-9675665.871; 4280.232; -737855.554)	(-9675667.813; 4282.614; -737856.216)	0
18:33:36.368 : tid:   1:   triangle	(-9675582.854; 4133.831; -737828.362)	(-9675663.469; 4288.230; -737861.497)	(-9675583.371; 4133.831; -737827.156)	1
18:33:36.369 : tid:   1:   triangle	(-9675665.899; 4279.014; -737855.515)	(-9675667.813; 4282.614; -737856.216)	(-9675666.422; 4278.244; -737855.688)	0
18:33:36.370 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675582.854; 4133.831; -737828.362)	(-9675663.073; 4275.429; -737862.755)	1
18:33:36.371 : tid:   1:   triangle	(-9675665.899; 4279.014; -737855.515)	(-9675667.813; 4282.614; -737856.216)	(-9675666.422; 4278.244; -737855.688)	0
18:33:36.371 : tid:   1:   triangle	(-9675663.073; 4275.429; -737862.755)	(-9675582.854; 4133.831; -737828.362)	(-9675582.975; 4121.031; -737828.414)	1
18:33:36.372 : tid:   1:   triangle	(-9675665.899; 4279.014; -737855.515)	(-9675667.813; 4282.614; -737856.216)	(-9675666.422; 4278.244; -737855.688)	0
18:33:36.373 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675663.469; 4288.230; -737861.497)	(-9675582.854; 4133.831; -737828.362)	1
18:33:36.374 : tid:   1:   triangle	(-9675665.899; 4279.014; -737855.515)	(-9675667.813; 4282.614; -737856.216)	(-9675666.422; 4278.244; -737855.688)	0
18:33:36.374 : tid:   1:   triangle	(-9675582.854; 4133.831; -737828.362)	(-9675663.469; 4288.230; -737861.497)	(-9675583.371; 4133.831; -737827.156)	1
18:33:36.375 : tid:   1:   triangle	(-9675667.813; 4282.614; -737856.216)	(-9675665.871; 4280.232; -737855.554)	(-9675667.786; 4283.832; -737856.255)	0
18:33:36.376 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675582.854; 4133.831; -737828.362)	(-9675663.073; 4275.429; -737862.755)	1
18:33:36.377 : tid:   1:   triangle	(-9675667.813; 4282.614; -737856.216)	(-9675665.871; 4280.232; -737855.554)	(-9675667.786; 4283.832; -737856.255)	0
18:33:36.377 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675663.469; 4288.230; -737861.497)	(-9675582.854; 4133.831; -737828.362)	1
18:33:36.378 : tid:   1:   triangle	(-9675667.813; 4282.614; -737856.216)	(-9675665.871; 4280.232; -737855.554)	(-9675667.786; 4283.832; -737856.255)	0
18:33:36.379 : tid:   1:   triangle	(-9675582.854; 4133.831; -737828.362)	(-9675663.469; 4288.230; -737861.497)	(-9675583.371; 4133.831; -737827.156)	1
18:33:36.380 : tid:   1:   triangle	(-9675667.786; 4283.832; -737856.255)	(-9675665.871; 4280.232; -737855.554)	(-9675665.837; 4281.259; -737855.614)	0
18:33:36.380 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675582.854; 4133.831; -737828.362)	(-9675663.073; 4275.429; -737862.755)	1
18:33:36.381 : tid:   1:   triangle	(-9675667.786; 4283.832; -737856.255)	(-9675665.871; 4280.232; -737855.554)	(-9675665.837; 4281.259; -737855.614)	0
18:33:36.382 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675663.469; 4288.230; -737861.497)	(-9675582.854; 4133.831; -737828.362)	1
18:33:36.383 : tid:   1:   triangle	(-9675667.786; 4283.832; -737856.255)	(-9675665.871; 4280.232; -737855.554)	(-9675665.837; 4281.259; -737855.614)	0
18:33:36.383 : tid:   1:   triangle	(-9675582.854; 4133.831; -737828.362)	(-9675663.469; 4288.230; -737861.497)	(-9675583.371; 4133.831; -737827.156)	1
18:33:36.384 : tid:   1:   triangle	(-9675667.786; 4283.832; -737856.255)	(-9675665.837; 4281.259; -737855.614)	(-9675667.753; 4284.859; -737856.316)	0
18:33:36.385 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675582.854; 4133.831; -737828.362)	(-9675663.073; 4275.429; -737862.755)	1
18:33:36.386 : tid:   1:   triangle	(-9675667.786; 4283.832; -737856.255)	(-9675665.837; 4281.259; -737855.614)	(-9675667.753; 4284.859; -737856.316)	0
18:33:36.386 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675663.469; 4288.230; -737861.497)	(-9675582.854; 4133.831; -737828.362)	1
18:33:36.387 : tid:   1:   triangle	(-9675667.786; 4283.832; -737856.255)	(-9675665.837; 4281.259; -737855.614)	(-9675667.753; 4284.859; -737856.316)	0
18:33:36.388 : tid:   1:   triangle	(-9675582.854; 4133.831; -737828.362)	(-9675663.469; 4288.230; -737861.497)	(-9675583.371; 4133.831; -737827.156)	1
18:33:36.389 : tid:   1:   triangle	(-9675667.753; 4284.859; -737856.316)	(-9675665.837; 4281.259; -737855.614)	(-9675665.800; 4282.037; -737855.691)	0
18:33:36.389 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675582.854; 4133.831; -737828.362)	(-9675663.073; 4275.429; -737862.755)	1
18:33:36.390 : tid:   1:   triangle	(-9675667.753; 4284.859; -737856.316)	(-9675665.837; 4281.259; -737855.614)	(-9675665.800; 4282.037; -737855.691)	0
18:33:36.391 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675663.469; 4288.230; -737861.497)	(-9675582.854; 4133.831; -737828.362)	1
18:33:36.392 : tid:   1:   triangle	(-9675667.753; 4284.859; -737856.316)	(-9675665.837; 4281.259; -737855.614)	(-9675665.800; 4282.037; -737855.691)	0
18:33:36.393 : tid:   1:   triangle	(-9675582.854; 4133.831; -737828.362)	(-9675663.469; 4288.230; -737861.497)	(-9675583.371; 4133.831; -737827.156)	1
18:33:36.394 : tid:   1:   triangle	(-9675667.753; 4284.859; -737856.316)	(-9675665.800; 4282.037; -737855.691)	(-9675667.717; 4285.637; -737856.394)	0
18:33:36.395 : tid:   1:   triangle	(-9675662.952; 4288.230; -737862.703)	(-9675582.854; 4133.831; -737828.362)	(-9675663.073; 4275.429; -737862.755)	1
