15:16:49.205 : tid: MN0: Create (tid:35020)
15:16:49.207 : tid: MN0: Debug ver [5.13.0.99999(00000000)]
15:16:49.208 : tid: MN0: Build date: [(Mar 26 2024) 14:30:55]
15:16:49.209 : tid: MN0: affinity already applied (65534)
15:16:53.103 : tid:   1: ==========================================================
15:16:53.104 : tid:   1: New test: _oneContact=1, maxContacts=1
15:16:53.105 : tid:   1: maxPCNodeVerts=4000
15:16:53.106 : tid:   1: use pointcloud multithread
15:16:53.106 : tid:   1: ==========================================================
15:16:53.110 : tid:   1: 0: TestType='Inside',  CheckInside {
15:16:53.118 : tid:   1:  === Process 2x1 frags ===
15:16:53.120 : tid:   1:  0 exec 0:0 {
15:16:53.123 : tid:   1:   Found 48 pairs
15:16:59.399 : tid:   1:   3D_object	0
15:16:59.400 : tid:   1:   3D_object	1
15:16:59.402 : tid:   1:   line	(-6.019; 78.495; -45.492)	(7.513; 81.632; -43.355)	0
15:17:00.440 : tid:   1:   triangle	(-23.227; 81.526; -147.729)	(-45.154; 70.563; -118.374)	(-21.196; 82.542; -94.416)	0
15:17:00.441 : tid:   1:   line	(-6.019; 78.297; -45.492)	(-2.882; 80.434; -30.484)	0
15:17:00.442 : tid:   1:   triangle	(2.372; 75.578; -35.625)	(2.372; 75.578; -39.083)	(-1.378; 77.454; -39.083)	0
15:17:00.442 : tid:   1:   triangle	(-9.331; 81.430; -35.625)	(2.372; 75.578; -35.625)	(-1.378; 77.454; -39.083)	0
15:17:00.443 : tid:   1:   triangle	(-8.331; 80.930; -37.500)	(-1.378; 77.454; -39.083)	(-8.331; 80.930; -41.104)	0
15:17:00.444 : tid:   1:   triangle	(-9.331; 81.430; -35.625)	(-8.331; 80.930; -37.500)	(-9.331; 81.430; -37.500)	0
15:17:00.445 : tid:   1:   triangle	(-8.331; 80.930; -37.500)	(-9.331; 81.430; -35.625)	(-1.378; 77.454; -39.083)	0
15:17:00.446 : tid:   1:   triangle	(-2.268; 77.899; -73.917)	(-2.268; 77.899; -71.417)	(-1.378; 77.454; -39.083)	0
15:17:00.446 : tid:   1:   triangle	(-8.331; 80.930; -41.104)	(-2.268; 77.899; -71.417)	(-4.951; 79.240; -71.417)	0
15:17:00.447 : tid:   1:   triangle	(-2.268; 77.899; -71.417)	(-8.331; 80.930; -41.104)	(-1.378; 77.454; -39.083)	0
15:17:00.448 : tid:   1:   triangle	(-8.331; 80.930; -41.104)	(-4.951; 79.240; -71.417)	(-13.331; 83.430; -41.104)	0
15:17:00.449 : tid:   1:   triangle	(-16.375; 84.952; -38.541)	(-13.331; 83.430; -41.104)	(-4.951; 79.240; -71.417)	0
15:17:00.450 : tid:   1:   triangle	(-4.951; 79.240; -71.417)	(-4.951; 79.240; -73.917)	(-16.375; 84.952; -38.541)	0
15:17:00.451 : tid:   1:   triangle	(-4.951; 79.240; -73.917)	(-16.375; 84.952; -149.750)	(-16.375; 84.952; -38.541)	0
15:17:00.452 : tid:   1:   triangle	(-1.378; 77.454; -39.083)	(-1.378; 77.454; -149.750)	(-2.268; 77.899; -73.917)	0
15:17:00.453 : tid:   1:   triangle	(-21.196; 82.542; -94.416)	(-16.375; 84.952; -38.541)	(-16.375; 84.952; -149.750)	0
15:17:00.454 : tid:   1:   triangle	(-16.375; 84.952; -149.750)	(-18.227; 84.026; -147.729)	(-21.196; 82.542; -94.416)	0
15:17:00.455 : tid:   1:   triangle	(-23.227; 81.526; -147.729)	(-45.154; 70.563; -118.374)	(-21.196; 82.542; -94.416)	0
15:17:00.455 : tid:   1:   line	(-6.019; 78.297; -45.492)	(-9.156; 76.160; -158.345)	0
15:17:00.456 : tid:   1:   triangle	(-2.268; 77.899; -73.917)	(-2.268; 77.899; -71.417)	(-1.378; 77.454; -39.083)	0
15:17:00.457 : tid:   1:   triangle	(-8.331; 80.930; -41.104)	(-2.268; 77.899; -71.417)	(-4.951; 79.240; -71.417)	0
15:17:00.458 : tid:   1:   triangle	(-2.268; 77.899; -71.417)	(-8.331; 80.930; -41.104)	(-1.378; 77.454; -39.083)	0
15:17:00.458 : tid:   1:   triangle	(-8.331; 80.930; -41.104)	(-4.951; 79.240; -71.417)	(-13.331; 83.430; -41.104)	0
15:17:00.459 : tid:   1:   triangle	(-16.375; 84.952; -38.541)	(-13.331; 83.430; -41.104)	(-4.951; 79.240; -71.417)	0
15:17:00.460 : tid:   1:   triangle	(-4.951; 79.240; -71.417)	(-4.951; 79.240; -73.917)	(-16.375; 84.952; -38.541)	0
15:17:00.461 : tid:   1:   triangle	(-4.951; 79.240; -73.917)	(-16.375; 84.952; -149.750)	(-16.375; 84.952; -38.541)	0
15:17:00.461 : tid:   1:   triangle	(-1.378; 77.454; -39.083)	(-1.378; 77.454; -149.750)	(-2.268; 77.899; -73.917)	0
15:17:00.462 : tid:   1:   triangle	(-21.196; 82.542; -94.416)	(-16.375; 84.952; -38.541)	(-16.375; 84.952; -149.750)	0
15:17:00.463 : tid:   1:   triangle	(-16.375; 84.952; -149.750)	(-18.227; 84.026; -147.729)	(-21.196; 82.542; -94.416)	0
15:17:00.464 : tid:   1:   triangle	(-23.227; 81.526; -147.729)	(-45.154; 70.563; -118.374)	(-21.196; 82.542; -94.416)	0
15:17:00.465 : tid:   1:   triangle	(-2.268; 77.899; -73.917)	(-8.331; 80.930; -147.729)	(-4.951; 79.240; -73.917)	0
15:17:00.466 : tid:   1:   triangle	(-13.331; 83.430; -147.729)	(-16.375; 84.952; -149.750)	(-4.951; 79.240; -73.917)	0
15:17:00.466 : tid:   1:   triangle	(-4.951; 79.240; -73.917)	(-8.331; 80.930; -147.729)	(-13.331; 83.430; -147.729)	0
15:17:00.467 : tid:   1:   triangle	(-8.331; 80.930; -147.729)	(-2.268; 77.899; -73.917)	(-1.378; 77.454; -149.750)	0
15:17:00.468 : tid:   1:   triangle	(-18.227; 84.026; -147.729)	(-23.227; 81.526; -147.729)	(-21.196; 82.542; -94.416)	0
15:17:00.469 : tid:   1:   triangle	(-8.331; 80.930; -151.333)	(-9.331; 81.430; -153.208)	(-9.331; 81.430; -151.333)	0
15:17:00.469 : tid:   1:   triangle	(-9.331; 81.430; -153.208)	(-8.331; 80.930; -151.333)	(-1.378; 77.454; -149.750)	0
15:17:00.470 : tid:   1:   triangle	(-1.378; 77.454; -149.750)	(2.372; 75.578; -149.750)	(2.372; 75.578; -153.208)	0
15:17:00.471 : tid:   1:   triangle	(-8.331; 80.930; -147.729)	(-1.378; 77.454; -149.750)	(-8.331; 80.930; -151.333)	0
15:17:00.472 : tid:   1:   triangle	(-9.331; 81.430; -153.208)	(-1.378; 77.454; -149.750)	(2.372; 75.578; -153.208)	0
15:17:00.473 : tid:   1:   triangle	(-13.331; 83.430; -147.729)	(-13.331; 83.430; -149.750)	(-16.375; 84.952; -149.750)	0
15:17:00.473 : tid:   1:   line	(-6.118; 78.396; -45.492)	(7.512; 81.533; -43.355)	0
15:17:00.474 : tid:   1:   triangle	(-2.268; 77.899; -73.917)	(-2.268; 77.899; -71.417)	(-1.378; 77.454; -39.083)	0
15:17:00.475 : tid:   1:   triangle	(-8.331; 80.930; -41.104)	(-2.268; 77.899; -71.417)	(-4.951; 79.240; -71.417)	0
15:17:00.476 : tid:   1:   triangle	(-2.268; 77.899; -71.417)	(-8.331; 80.930; -41.104)	(-1.378; 77.454; -39.083)	0
15:17:00.477 : tid:   1:   triangle	(-8.331; 80.930; -41.104)	(-4.951; 79.240; -71.417)	(-13.331; 83.430; -41.104)	0
15:17:00.477 : tid:   1:   triangle	(-16.375; 84.952; -38.541)	(-13.331; 83.430; -41.104)	(-4.951; 79.240; -71.417)	0
15:17:00.478 : tid:   1:   triangle	(-4.951; 79.240; -71.417)	(-4.951; 79.240; -73.917)	(-16.375; 84.952; -38.541)	0
15:17:00.479 : tid:   1:   triangle	(-4.951; 79.240; -73.917)	(-16.375; 84.952; -149.750)	(-16.375; 84.952; -38.541)	0
15:17:00.480 : tid:   1:   triangle	(-1.378; 77.454; -39.083)	(-1.378; 77.454; -149.750)	(-2.268; 77.899; -73.917)	0
15:17:00.481 : tid:   1:   triangle	(-21.196; 82.542; -94.416)	(-16.375; 84.952; -38.541)	(-16.375; 84.952; -149.750)	0
15:17:00.482 : tid:   1:   triangle	(-16.375; 84.952; -149.750)	(-18.227; 84.026; -147.729)	(-21.196; 82.542; -94.416)	0
15:17:00.482 : tid:   1:   triangle	(-23.227; 81.526; -147.729)	(-45.154; 70.563; -118.374)	(-21.196; 82.542; -94.416)	0
15:17:00.483 : tid:   1:   line	(-6.118; 78.396; -45.492)	(-50.292; 75.259; -47.629)	0
15:17:00.484 : tid:   1:   triangle	(-2.268; 77.899; -73.917)	(-2.268; 77.899; -71.417)	(-1.378; 77.454; -39.083)	0
15:17:00.485 : tid:   1:   triangle	(-8.331; 80.930; -41.104)	(-2.268; 77.899; -71.417)	(-4.951; 79.240; -71.417)	0
15:17:00.486 : tid:   1:   triangle	(-2.268; 77.899; -71.417)	(-8.331; 80.930; -41.104)	(-1.378; 77.454; -39.083)	0
15:17:00.486 : tid:   1:   triangle	(-8.331; 80.930; -41.104)	(-4.951; 79.240; -71.417)	(-13.331; 83.430; -41.104)	0
15:17:00.487 : tid:   1:   triangle	(-16.375; 84.952; -38.541)	(-13.331; 83.430; -41.104)	(-4.951; 79.240; -71.417)	0
15:17:00.488 : tid:   1:   triangle	(-4.951; 79.240; -71.417)	(-4.951; 79.240; -73.917)	(-16.375; 84.952; -38.541)	0
15:17:00.489 : tid:   1:   triangle	(-16.375; 84.952; -38.541)	(-13.331; 83.430; -38.541)	(-13.331; 83.430; -41.104)	0
15:17:00.489 : tid:   1:   triangle	(-45.154; 70.563; -70.459)	(-23.227; 81.526; -41.104)	(-21.196; 82.542; -94.416)	0
15:17:00.490 : tid:   1:   triangle	(-23.227; 81.526; -41.104)	(-45.154; 70.563; -70.459)	(-45.154; 70.563; -35.625)	0
15:17:00.491 : tid:   1:   triangle	(-22.227; 82.026; -37.500)	(-23.227; 81.526; -37.500)	(-22.227; 82.026; -35.625)	0
15:17:00.492 : tid:   1:   triangle	(-45.154; 70.563; -35.625)	(-23.227; 81.526; -37.500)	(-23.227; 81.526; -41.104)	0
15:17:00.492 : tid:   1:   triangle	(-22.227; 82.026; -35.625)	(-23.227; 81.526; -37.500)	(-45.154; 70.563; -35.625)	0
15:17:00.493 : tid:   1:   triangle	(-21.196; 82.542; -94.416)	(-18.227; 84.026; -41.104)	(-16.375; 84.952; -38.541)	0
15:17:00.494 : tid:   1:   triangle	(-21.196; 82.542; -94.416)	(-23.227; 81.526; -41.104)	(-18.227; 84.026; -41.104)	0
15:17:00.495 : tid:   1:   triangle	(-18.227; 84.026; -38.541)	(-16.375; 84.952; -38.541)	(-18.227; 84.026; -41.104)	0
15:17:00.496 : tid:   1:   triangle	(-4.951; 79.240; -73.917)	(-16.375; 84.952; -149.750)	(-16.375; 84.952; -38.541)	0
15:17:00.497 : tid:   1:   triangle	(-1.378; 77.454; -39.083)	(-1.378; 77.454; -149.750)	(-2.268; 77.899; -73.917)	0
15:17:00.498 : tid:   1:   triangle	(-21.196; 82.542; -94.416)	(-16.375; 84.952; -38.541)	(-16.375; 84.952; -149.750)	0
15:17:00.499 : tid:   1:   triangle	(-16.375; 84.952; -149.750)	(-18.227; 84.026; -147.729)	(-21.196; 82.542; -94.416)	0
15:17:00.499 : tid:   1:   triangle	(-23.227; 81.526; -147.729)	(-45.154; 70.563; -118.374)	(-21.196; 82.542; -94.416)	0
15:17:00.500 : tid:   1:   line	(-6.118; 78.396; -45.492)	(-3.981; 90.090; -42.355)	0
15:17:00.501 : tid:   1:   triangle	(-2.268; 77.899; -73.917)	(-2.268; 77.899; -71.417)	(-1.378; 77.454; -39.083)	0
15:17:00.502 : tid:   1:   triangle	(-8.331; 80.930; -41.104)	(-2.268; 77.899; -71.417)	(-4.951; 79.240; -71.417)	0
15:17:00.503 : tid:   1:   triangle	(-2.268; 77.899; -71.417)	(-8.331; 80.930; -41.104)	(-1.378; 77.454; -39.083)	0
15:17:00.504 : tid:   1:   triangle	(-8.331; 80.930; -41.104)	(-4.951; 79.240; -71.417)	(-13.331; 83.430; -41.104)	0
15:17:00.505 : tid:   1:   triangle	(-16.375; 84.952; -38.541)	(-13.331; 83.430; -41.104)	(-4.951; 79.240; -71.417)	0
15:17:00.506 : tid:   1:   triangle	(-4.951; 79.240; -71.417)	(-4.951; 79.240; -73.917)	(-16.375; 84.952; -38.541)	0
15:17:00.506 : tid:   1:   triangle	(-4.951; 79.240; -73.917)	(-16.375; 84.952; -149.750)	(-16.375; 84.952; -38.541)	0
15:17:00.507 : tid:   1:   triangle	(-1.378; 77.454; -39.083)	(-1.378; 77.454; -149.750)	(-2.268; 77.899; -73.917)	0
15:17:00.508 : tid:   1:   triangle	(-21.196; 82.542; -94.416)	(-16.375; 84.952; -38.541)	(-16.375; 84.952; -149.750)	0
15:17:00.509 : tid:   1:   triangle	(-16.375; 84.952; -149.750)	(-18.227; 84.026; -147.729)	(-21.196; 82.542; -94.416)	0
15:17:00.509 : tid:   1:   triangle	(-23.227; 81.526; -147.729)	(-45.154; 70.563; -118.374)	(-21.196; 82.542; -94.416)	0
15:17:00.510 : tid:   1:   line	(-6.118; 78.396; -45.492)	(-8.255; 65.426; -48.629)	0
15:17:00.511 : tid:   1:   triangle	(-2.268; 77.899; -73.917)	(-2.268; 77.899; -71.417)	(-1.378; 77.454; -39.083)	0
15:17:00.512 : tid:   1:   triangle	(-8.331; 80.930; -41.104)	(-2.268; 77.899; -71.417)	(-4.951; 79.240; -71.417)	0
15:17:00.513 : tid:   1:   triangle	(-2.268; 77.899; -71.417)	(-8.331; 80.930; -41.104)	(-1.378; 77.454; -39.083)	0
15:17:00.513 : tid:   1:   triangle	(-8.331; 80.930; -41.104)	(-4.951; 79.240; -71.417)	(-13.331; 83.430; -41.104)	0
15:17:00.514 : tid:   1:   triangle	(-16.375; 84.952; -38.541)	(-13.331; 83.430; -41.104)	(-4.951; 79.240; -71.417)	0
15:17:00.515 : tid:   1:   triangle	(-4.951; 79.240; -71.417)	(-4.951; 79.240; -73.917)	(-16.375; 84.952; -38.541)	0
15:17:00.516 : tid:   1:   triangle	(-4.951; 79.240; -73.917)	(-16.375; 84.952; -149.750)	(-16.375; 84.952; -38.541)	0
15:17:00.516 : tid:   1:   triangle	(-1.378; 77.454; -39.083)	(-1.378; 77.454; -149.750)	(-2.268; 77.899; -73.917)	0
15:17:00.517 : tid:   1:   triangle	(-21.196; 82.542; -94.416)	(-16.375; 84.952; -38.541)	(-16.375; 84.952; -149.750)	0
15:17:00.518 : tid:   1:   triangle	(-16.375; 84.952; -149.750)	(-18.227; 84.026; -147.729)	(-21.196; 82.542; -94.416)	0
15:17:00.519 : tid:   1:   triangle	(-23.227; 81.526; -147.729)	(-45.154; 70.563; -118.374)	(-21.196; 82.542; -94.416)	0
15:17:00.519 : tid:   1:   line	(-6.118; 78.396; -45.492)	(-2.981; 80.533; -30.484)	0
15:17:00.520 : tid:   1:   triangle	(2.372; 75.578; -35.625)	(2.372; 75.578; -39.083)	(-1.378; 77.454; -39.083)	0
15:17:00.521 : tid:   1:   triangle	(-9.331; 81.430; -35.625)	(2.372; 75.578; -35.625)	(-1.378; 77.454; -39.083)	0
15:17:00.521 : tid:   1:   triangle	(-8.331; 80.930; -37.500)	(-1.378; 77.454; -39.083)	(-8.331; 80.930; -41.104)	0
15:17:00.522 : tid:   1:   triangle	(-9.331; 81.430; -35.625)	(-8.331; 80.930; -37.500)	(-9.331; 81.430; -37.500)	0
15:17:00.523 : tid:   1:   triangle	(-8.331; 80.930; -37.500)	(-9.331; 81.430; -35.625)	(-1.378; 77.454; -39.083)	0
15:17:00.524 : tid:   1:   triangle	(-2.268; 77.899; -73.917)	(-2.268; 77.899; -71.417)	(-1.378; 77.454; -39.083)	0
15:17:00.524 : tid:   1:   triangle	(-8.331; 80.930; -41.104)	(-2.268; 77.899; -71.417)	(-4.951; 79.240; -71.417)	0
15:17:00.525 : tid:   1:   triangle	(-2.268; 77.899; -71.417)	(-8.331; 80.930; -41.104)	(-1.378; 77.454; -39.083)	0
15:17:00.526 : tid:   1:   triangle	(-8.331; 80.930; -41.104)	(-4.951; 79.240; -71.417)	(-13.331; 83.430; -41.104)	0
15:17:00.527 : tid:   1:   triangle	(-16.375; 84.952; -38.541)	(-13.331; 83.430; -41.104)	(-4.951; 79.240; -71.417)	0
15:17:00.528 : tid:   1:   triangle	(-4.951; 79.240; -71.417)	(-4.951; 79.240; -73.917)	(-16.375; 84.952; -38.541)	0
15:17:00.529 : tid:   1:   triangle	(-4.951; 79.240; -73.917)	(-16.375; 84.952; -149.750)	(-16.375; 84.952; -38.541)	0
15:17:00.529 : tid:   1:   triangle	(-1.378; 77.454; -39.083)	(-1.378; 77.454; -149.750)	(-2.268; 77.899; -73.917)	0
15:17:00.530 : tid:   1:   triangle	(-21.196; 82.542; -94.416)	(-16.375; 84.952; -38.541)	(-16.375; 84.952; -149.750)	0
15:17:00.531 : tid:   1:   triangle	(-16.375; 84.952; -149.750)	(-18.227; 84.026; -147.729)	(-21.196; 82.542; -94.416)	0
15:17:00.532 : tid:   1:   triangle	(-23.227; 81.526; -147.729)	(-45.154; 70.563; -118.374)	(-21.196; 82.542; -94.416)	0
15:17:00.533 : tid:   1:   line	(-6.118; 78.396; -45.492)	(-9.255; 76.259; -158.345)	0
15:17:00.534 : tid:   1:   triangle	(-2.268; 77.899; -73.917)	(-2.268; 77.899; -71.417)	(-1.378; 77.454; -39.083)	0
15:17:00.535 : tid:   1:   triangle	(-8.331; 80.930; -41.104)	(-2.268; 77.899; -71.417)	(-4.951; 79.240; -71.417)	0
15:17:00.535 : tid:   1:   triangle	(-2.268; 77.899; -71.417)	(-8.331; 80.930; -41.104)	(-1.378; 77.454; -39.083)	0
15:17:00.536 : tid:   1:   triangle	(-8.331; 80.930; -41.104)	(-4.951; 79.240; -71.417)	(-13.331; 83.430; -41.104)	0
15:17:00.537 : tid:   1:   triangle	(-16.375; 84.952; -38.541)	(-13.331; 83.430; -41.104)	(-4.951; 79.240; -71.417)	0
15:17:00.538 : tid:   1:   triangle	(-4.951; 79.240; -71.417)	(-4.951; 79.240; -73.917)	(-16.375; 84.952; -38.541)	0
15:17:00.539 : tid:   1:   triangle	(-4.951; 79.240; -73.917)	(-16.375; 84.952; -149.750)	(-16.375; 84.952; -38.541)	0
15:17:00.539 : tid:   1:   triangle	(-1.378; 77.454; -39.083)	(-1.378; 77.454; -149.750)	(-2.268; 77.899; -73.917)	0
15:17:00.540 : tid:   1:   triangle	(-21.196; 82.542; -94.416)	(-16.375; 84.952; -38.541)	(-16.375; 84.952; -149.750)	0
15:17:00.541 : tid:   1:   triangle	(-16.375; 84.952; -149.750)	(-18.227; 84.026; -147.729)	(-21.196; 82.542; -94.416)	0
15:17:00.541 : tid:   1:   triangle	(-23.227; 81.526; -147.729)	(-45.154; 70.563; -118.374)	(-21.196; 82.542; -94.416)	0
15:17:00.542 : tid:   1:   triangle	(-2.268; 77.899; -73.917)	(-8.331; 80.930; -147.729)	(-4.951; 79.240; -73.917)	0
15:17:00.543 : tid:   1:   triangle	(-13.331; 83.430; -147.729)	(-16.375; 84.952; -149.750)	(-4.951; 79.240; -73.917)	0
15:17:00.544 : tid:   1:   triangle	(-4.951; 79.240; -73.917)	(-8.331; 80.930; -147.729)	(-13.331; 83.430; -147.729)	0
15:17:00.545 : tid:   1:   triangle	(-8.331; 80.930; -147.729)	(-2.268; 77.899; -73.917)	(-1.378; 77.454; -149.750)	0
15:17:00.545 : tid:   1:   triangle	(-18.227; 84.026; -147.729)	(-23.227; 81.526; -147.729)	(-21.196; 82.542; -94.416)	0
15:17:00.546 : tid:   1:   triangle	(-8.331; 80.930; -151.333)	(-9.331; 81.430; -153.208)	(-9.331; 81.430; -151.333)	0
15:17:00.547 : tid:   1:   triangle	(-9.331; 81.430; -153.208)	(-8.331; 80.930; -151.333)	(-1.378; 77.454; -149.750)	0
15:17:00.547 : tid:   1:   triangle	(-1.378; 77.454; -149.750)	(2.372; 75.578; -149.750)	(2.372; 75.578; -153.208)	0
15:17:00.548 : tid:   1:   triangle	(-8.331; 80.930; -147.729)	(-1.378; 77.454; -149.750)	(-8.331; 80.930; -151.333)	0
15:17:00.549 : tid:   1:   triangle	(-9.331; 81.430; -153.208)	(-1.378; 77.454; -149.750)	(2.372; 75.578; -153.208)	0
15:17:00.550 : tid:   1:   triangle	(-13.331; 83.430; -147.729)	(-13.331; 83.430; -149.750)	(-16.375; 84.952; -149.750)	0
15:17:00.550 : tid:   1:   end	0
15:17:00.551 : tid:   1:   end	1
15:17:00.552 : tid:   1:  } (1 exec 1:0) 313ms (1 contacts)
15:17:00.557 : tid:   1: }
